2020-01-31,57.6
2020-02-03,56.87
2020-02-04,59.49
2020-02-05,58.69
2020-02-06,58.3
2020-02-07,57.68
2020-02-10,58.23
2020-02-11,58.94
2020-02-12,58.61
2020-02-13,58.35
2020-02-14,57.6
2020-02-18,58.05
2020-02-19,57.59
2020-02-20,56.88
2020-02-21,54.22
2020-02-24,52.14
2020-02-25,51.0
2020-02-26,47.93
2020-02-27,49.49
2020-02-28,51.83
2020-03-02,49.35
2020-03-03,50.43
2020-03-04,48.21
2020-03-05,45.88
2020-03-06,40.27
2020-03-09,41.76
2020-03-10,40.38
2020-03-11,35.77
2020-03-12,36.67
2020-03-13,33.18
2020-03-16,35.41
2020-03-17,31.86
2020-03-18,33.12
2020-03-19,31.5
2020-03-20,30.25
2020-03-23,34.09
2020-03-24,35.87
2020-03-25,37.34
2020-03-26,35.55
2020-03-27,36.08
2020-03-30,36.53
2020-03-31,36.1
2020-04-01,38.86
2020-04-02,37.72
2020-04-03,38.93
2020-04-06,39.67
2020-04-07,42.18
2020-04-08,41.49
2020-04-09,41.14
2020-04-13,40.82
2020-04-14,38.94
2020-04-15,37.66
2020-04-16,41.58
2020-04-17,39.62
2020-04-20,39.4
2020-04-21,40.53
2020-04-22,41.8
2020-04-23,42.07
2020-04-24,42.27
2020-04-27,43.26
2020-04-28,45.66
2020-04-29,44.7
2020-04-30,41.5
2020-05-01,43.17
2020-05-04,43.13
2020-05-05,42.32
2020-05-06,42.56
2020-05-07,44.43
2020-05-08,44.0
2020-05-11,43.27
2020-05-12,41.12
2020-05-13,41.48
2020-05-14,41.19
2020-05-15,44.46
2020-05-18,43.09
2020-05-19,44.49
2020-05-20,43.7
2020-05-21,43.74
2020-05-22,45.02
2020-05-26,45.35
2020-05-27,44.17
2020-05-28,44.59
2020-05-29,45.38
2020-06-01,46.39
2020-06-02,48.29
2020-06-03,48.15
2020-06-04,52.05
2020-06-05,53.68
2020-06-08,52.48
2020-06-09,49.67
2020-06-10,45.29
2020-06-11,46.26
2020-06-12,46.23
2020-06-15,47.27
2020-06-16,45.73
2020-06-17,46.01
2020-06-18,45.09
2020-06-19,45.52
2020-06-22,45.8
2020-06-23,43.64
2020-06-24,44.3
2020-06-25,42.78
2020-06-26,43.46
2020-06-29,43.85
2020-06-30,42.86
2020-07-01,43.23
2020-07-02,43.53
2020-07-06,42.4
2020-07-07,42.31
2020-07-08,40.56
2020-07-09,41.82
2020-07-10,41.83
2020-07-13,43.22
2020-07-14,43.77
2020-07-15,43.42
2020-07-16,42.68
2020-07-17,41.68
2020-07-20,43.79
2020-07-21,42.77
2020-07-22,42.85
2020-07-23,42.59
2020-07-24,43.22
2020-07-27,42.71
2020-07-28,43.18
2020-07-29,41.06
2020-07-30,41.27
2020-07-31,41.43
2020-08-03,42.63
2020-08-04,43.0
2020-08-05,42.8
2020-08-06,42.6
2020-08-07,43.65
2020-08-10,44.1
2020-08-11,44.09
2020-08-12,43.01
2020-08-13,43.2
