2019-07-18,140.94
2019-07-19,141.0
2019-07-22,141.6
2019-07-23,141.27
2019-07-24,141.61
2019-07-25,142.52
2019-07-26,142.07
2019-07-29,141.02
2019-07-30,139.58
2019-07-31,141.54
2019-08-01,138.65
2019-08-02,132.54
2019-08-05,132.51
2019-08-06,130.99
2019-08-07,133.47
2019-08-08,129.69
2019-08-09,127.78
2019-08-12,129.37
2019-08-13,125.04
2019-08-14,125.68
2019-08-15,127.43
2019-08-16,128.65
2019-08-19,126.71
2019-08-20,127.9
2019-08-21,127.97
2019-08-22,123.44
2019-08-23,123.84
2019-08-26,124.97
2019-08-27,126.48
2019-08-28,128.5
2019-08-29,129.12
2019-08-30,127.76
2019-09-03,129.87
2019-09-04,134.3
2019-09-05,133.92
2019-09-06,135.85
2019-09-09,138.19
2019-09-10,136.81
2019-09-11,136.83
2019-09-12,136.87
2019-09-13,135.74
2019-09-16,135.47
2019-09-17,135.49
2019-09-18,136.21
2019-09-19,135.17
2019-09-20,135.35
2019-09-23,134.98
2019-09-24,136.39
2019-09-25,136.76
2019-09-26,136.46
2019-09-27,138.54
2019-09-30,136.86
2019-10-01,134.99
2019-10-02,135.3
2019-10-03,136.23
2019-10-04,134.6
2019-10-07,131.83
2019-10-08,133.06
2019-10-09,134.45
2019-10-10,136.01
2019-10-11,135.32
2019-10-14,136.24
2019-10-15,135.39
2019-10-16,127.91
2019-10-17,127.75
2019-10-18,126.31
2019-10-21,127.62
2019-10-22,128.02
2019-10-23,127.73
2019-10-24,129.03
2019-10-25,129.54
2019-10-28,127.49
2019-10-29,128.85
2019-10-30,127.4
2019-10-31,129.12
2019-11-01,131.16
2019-11-04,131.37
2019-11-05,132.22
2019-11-06,132.73
2019-11-07,132.65
2019-11-08,130.59
2019-11-11,130.7
2019-11-12,129.63
2019-11-13,129.17
2019-11-14,129.55
2019-11-15,129.47
2019-11-18,129.67
2019-11-19,128.4
2019-11-20,129.01
2019-11-21,129.5
2019-11-22,131.07
2019-11-25,130.22
2019-11-26,128.95
2019-11-27,129.6
2019-11-29,128.12
2019-12-02,127.36
2019-12-03,127.23
2019-12-04,127.15
2019-12-05,128.42
2019-12-06,129.09
2019-12-09,129.08
2019-12-10,128.94
2019-12-11,130.44
2019-12-12,129.37
2019-12-13,129.29
2019-12-16,129.38
2019-12-17,129.56
2019-12-18,129.71
2019-12-19,130.7
2019-12-20,130.66
2019-12-23,130.11
2019-12-24,130.05
2019-12-26,130.39
2019-12-27,128.02
2019-12-30,129.21
2019-12-31,130.54
2020-01-02,129.5
2020-01-03,129.27
2020-01-06,129.35
2020-01-07,130.43
2020-01-08,131.81
2020-01-09,131.76
2020-01-10,131.68
2020-01-13,130.92
2020-01-14,131.69
2020-01-15,133.01
2020-01-16,133.32
2020-01-17,134.15
2020-01-21,138.7
2020-01-22,137.72
2020-01-23,135.49
2020-01-24,133.62
2020-01-27,134.52
2020-01-28,132.73
2020-01-29,131.84
2020-01-30,138.55
2020-01-31,141.0
2020-02-03,143.73
2020-02-04,150.69
2020-02-05,151.11
2020-02-06,149.42
2020-02-07,150.42
2020-02-10,149.49
2020-02-11,151.27
2020-02-12,150.3
2020-02-13,146.78
2020-02-14,147.17
2020-02-18,146.94
2020-02-19,147.29
2020-02-20,145.95
2020-02-21,142.62
2020-02-24,138.03
2020-02-25,136.12
2020-02-26,129.65
2020-02-27,126.77
2020-02-28,130.81
2020-03-02,125.55
2020-03-03,130.73
2020-03-04,126.18
2020-03-05,124.41
2020-03-06,114.75
2020-03-09,121.53
2020-03-10,114.9
2020-03-11,100.14
2020-03-12,105.14
2020-03-13,96.51
2020-03-16,103.88
2020-03-17,100.86
2020-03-18,97.73
2020-03-19,92.91
2020-03-20,92.31
2020-03-23,102.74
2020-03-24,103.1
2020-03-25,109.96
2020-03-26,105.22
2020-03-27,110.0
2020-03-30,108.05
2020-03-31,102.41
2020-04-01,107.14
2020-04-02,103.58
2020-04-03,111.84
2020-04-06,111.95
2020-04-07,116.19
2020-04-08,118.34
2020-04-09,118.0
2020-04-13,120.69
2020-04-14,115.61
2020-04-15,112.72
2020-04-16,117.0
2020-04-17,117.28
2020-04-20,113.73
2020-04-21,116.21
2020-04-22,118.2
2020-04-23,121.48
2020-04-24,122.65
2020-04-27,122.99
2020-04-28,125.35
2020-04-29,122.3
2020-04-30,118.7
2020-05-01,118.52
2020-05-04,119.39
2020-05-05,119.97
2020-05-06,119.66
2020-05-07,121.4
2020-05-08,121.01
2020-05-11,118.71
2020-05-12,114.23
2020-05-13,115.44
2020-05-14,115.47
2020-05-15,119.99
2020-05-18,118.74
2020-05-19,119.81
2020-05-20,117.58
2020-05-21,116.86
2020-05-22,120.19
2020-05-26,123.92
2020-05-27,122.92
2020-05-28,123.29
2020-05-29,123.28
2020-06-01,124.37
2020-06-02,127.38
2020-06-03,127.22
2020-06-04,130.35
2020-06-05,134.0
2020-06-08,130.17
2020-06-09,128.19
2020-06-10,116.48
2020-06-11,120.33
2020-06-12,120.08
2020-06-15,123.53
2020-06-16,122.55
2020-06-17,122.56
2020-06-18,120.89
2020-06-19,119.51
2020-06-22,117.87
2020-06-23,114.92
2020-06-24,117.49
2020-06-25,115.68
2020-06-26,118.2
2020-06-29,119.21
2020-06-30,117.01
2020-07-01,118.15
2020-07-02,118.64
2020-07-06,116.06
2020-07-07,116.19
2020-07-08,114.21
2020-07-09,116.82
2020-07-10,117.66
2020-07-13,119.04
2020-07-14,121.41
2020-07-15,122.41
2020-07-16,123.49
2020-07-17,124.74
2020-07-20,124.43
2020-07-21,127.01
