2018-12-21,68.15
2018-12-24,70.88
2018-12-26,72.21
2018-12-27,72.2
2018-12-28,73.19
2018-12-31,72.41
2019-01-02,70.92
2019-01-03,73.06
2019-01-04,72.25
2019-01-07,72.79
2019-01-08,72.23
2019-01-09,71.34
2019-01-10,71.75
2019-01-11,70.28
2019-01-14,71.36
2019-01-15,71.47
2019-01-16,72.42
2019-01-17,72.68
2019-01-18,72.64
2019-01-22,72.26
2019-01-23,70.09
2019-01-24,69.88
2019-01-25,69.85
2019-01-28,70.15
2019-01-29,70.28
2019-01-30,71.3
2019-01-31,73.23
2019-02-01,73.63
2019-02-04,73.9
2019-02-05,74.13
2019-02-06,73.59
2019-02-07,74.26
2019-02-08,73.48
2019-02-11,75.21
2019-02-12,75.69
2019-02-13,75.62
2019-02-14,76.45
2019-02-15,75.9
2019-02-19,76.09
2019-02-20,76.47
2019-02-21,77.37
2019-02-22,77.0
2019-02-25,77.34
2019-02-26,77.23
2019-02-27,77.87
2019-02-28,78.21
2019-03-01,77.94
2019-03-04,78.26
2019-03-05,77.36
2019-03-06,77.06
2019-03-07,76.44
2019-03-08,77.46
2019-03-11,77.81
2019-03-12,78.16
2019-03-13,78.59
2019-03-14,78.67
2019-03-15,78.45
2019-03-18,78.99
2019-03-19,79.16
2019-03-20,80.0
2019-03-21,79.36
2019-03-22,79.42
2019-03-25,79.97
2019-03-26,79.36
2019-03-27,79.69
2019-03-28,80.21
2019-03-29,80.33
2019-04-01,80.25
2019-04-02,80.22
2019-04-03,78.94
2019-04-04,78.26
2019-04-05,78.07
2019-04-08,77.92
2019-04-09,77.94
2019-04-10,77.0
2019-04-11,76.6
2019-04-12,75.73
2019-04-15,74.8
2019-04-16,71.29
2019-04-17,70.58
2019-04-18,70.84
2019-04-22,71.94
2019-04-23,72.07
2019-04-24,73.62
2019-04-25,73.9
2019-04-26,74.05
2019-04-29,75.91
2019-04-30,75.92
2019-05-01,76.69
2019-05-02,77.15
2019-05-03,76.65
2019-05-06,75.13
2019-05-07,75.4
2019-05-08,75.54
2019-05-09,75.41
2019-05-10,74.42
2019-05-13,74.66
2019-05-14,74.79
2019-05-15,76.31
2019-05-16,75.92
2019-05-17,76.07
2019-05-20,76.67
2019-05-21,78.1
2019-05-22,78.13
2019-05-23,78.28
2019-05-24,77.4
2019-05-28,76.53
2019-05-29,76.84
2019-05-30,76.39
2019-05-31,77.4
2019-06-03,78.19
2019-06-04,78.78
2019-06-05,78.54
2019-06-06,79.52
2019-06-07,79.54
2019-06-10,80.03
2019-06-11,80.73
2019-06-12,79.95
2019-06-13,80.37
2019-06-14,80.87
2019-06-17,82.03
2019-06-18,82.87
2019-06-19,82.13
2019-06-20,82.1
2019-06-21,83.02
2019-06-24,82.75
2019-06-25,81.1
2019-06-26,81.38
2019-06-27,81.4
2019-06-28,82.28
2019-07-01,83.02
2019-07-02,84.37
2019-07-03,83.1
2019-07-05,81.59
2019-07-08,82.38
2019-07-09,82.35
2019-07-10,78.64
2019-07-11,77.4
2019-07-12,78.6
2019-07-15,79.21
2019-07-16,79.53
2019-07-17,80.28
2019-07-18,79.02
2019-07-19,78.84
2019-07-22,79.64
2019-07-23,79.37
2019-07-24,79.37
2019-07-25,79.05
2019-07-26,80.08
2019-07-29,80.84
2019-07-30,80.57
2019-07-31,81.25
2019-08-01,82.01
2019-08-02,80.7
2019-08-05,81.89
2019-08-06,81.79
2019-08-07,82.26
2019-08-08,83.03
2019-08-09,83.23
2019-08-12,83.57
2019-08-13,80.97
2019-08-14,81.03
2019-08-15,82.58
2019-08-16,83.68
2019-08-19,83.15
2019-08-20,84.37
2019-08-21,84.19
2019-08-22,82.46
2019-08-23,83.38
2019-08-26,83.03
2019-08-27,83.96
2019-08-28,84.19
2019-08-29,83.95
2019-08-30,84.12
2019-09-03,83.54
2019-09-04,83.59
2019-09-05,84.04
2019-09-06,81.04
2019-09-09,79.31
2019-09-10,80.5
2019-09-11,80.88
2019-09-12,80.73
2019-09-13,80.17
2019-09-16,80.64
2019-09-17,81.13
2019-09-18,82.06
2019-09-19,83.23
2019-09-20,82.44
2019-09-23,81.7
2019-09-24,81.21
2019-09-25,81.97
2019-09-26,81.03
2019-09-27,82.27
2019-09-30,81.71
2019-10-01,79.77
2019-10-02,80.86
2019-10-03,83.07
2019-10-04,82.47
2019-10-07,81.4
2019-10-08,82.27
2019-10-09,81.86
2019-10-10,82.42
2019-10-11,82.77
2019-10-14,83.11
2019-10-15,82.53
2019-10-16,81.9
2019-10-17,82.76
2019-10-18,82.6
2019-10-21,79.45
2019-10-22,80.99
2019-10-23,80.7
2019-10-24,80.39
2019-10-25,80.33
2019-10-28,83.17
2019-10-29,84.26
2019-10-30,84.69
2019-10-31,83.01
2019-11-01,81.99
2019-11-04,81.04
2019-11-05,81.36
2019-11-06,81.0
2019-11-07,81.69
2019-11-08,81.39
2019-11-11,82.21
2019-11-12,82.89
2019-11-13,82.63
2019-11-14,82.97
2019-11-15,82.22
2019-11-18,82.73
2019-11-19,83.33
2019-11-20,83.52
2019-11-21,83.51
2019-11-22,83.75
2019-11-25,85.36
2019-11-26,85.62
2019-11-27,85.2
2019-11-29,85.06
2019-12-02,85.4
2019-12-03,86.66
2019-12-04,86.73
2019-12-05,86.83
2019-12-06,86.7
2019-12-09,87.08
2019-12-10,86.96
2019-12-11,87.54
2019-12-12,87.76
2019-12-13,87.86
2019-12-16,87.59
2019-12-17,88.18
2019-12-18,88.55
2019-12-19,90.11
2019-12-20,90.27
2019-12-23,89.98
2019-12-24,89.88
2019-12-26,90.03
2019-12-27,89.57
2019-12-30,89.49
2019-12-31,90.57
2020-01-02,89.79
2020-01-03,90.17
2020-01-06,87.77
2020-01-07,87.18
2020-01-08,87.95
2020-01-09,88.1
2020-01-10,88.08
2020-01-13,88.49
2020-01-14,90.07
2020-01-15,89.72
2020-01-16,89.51
2020-01-17,88.53
2020-01-21,88.21
2020-01-22,87.14
2020-01-23,84.6
2020-01-24,84.72
2020-01-27,84.87
2020-01-28,85.84
2020-01-29,85.11
2020-01-30,84.07
2020-01-31,85.94
2020-02-03,86.94
2020-02-04,84.46
2020-02-05,84.31
2020-02-06,83.72
2020-02-07,84.29
2020-02-10,83.88
2020-02-11,81.92
2020-02-12,80.66
2020-02-13,81.33
2020-02-14,81.14
2020-02-18,80.69
2020-02-19,81.17
2020-02-20,81.02
2020-02-21,80.03
2020-02-24,78.98
2020-02-25,78.66
2020-02-26,76.83
2020-02-27,75.33
2020-02-28,80.07
2020-03-02,77.86
2020-03-03,81.64
2020-03-04,80.27
2020-03-05,80.88
2020-03-06,77.7
2020-03-09,80.71
2020-03-10,77.98
2020-03-11,73.26
2020-03-12,76.14
2020-03-13,69.37
2020-03-16,73.89
2020-03-17,71.07
2020-03-18,70.17
2020-03-19,70.8
2020-03-20,65.88
2020-03-23,68.51
2020-03-24,67.68
2020-03-25,72.95
2020-03-26,71.16
2020-03-27,76.34
2020-03-30,76.33
2020-03-31,73.22
2020-04-01,76.26
2020-04-02,75.65
2020-04-03,79.68
2020-04-06,77.94
2020-04-07,80.98
2020-04-08,81.84
2020-04-09,79.9
2020-04-13,82.19
2020-04-14,81.42
2020-04-15,82.35
2020-04-16,82.8
2020-04-17,82.44
2020-04-20,77.94
2020-04-21,79.35
2020-04-22,80.24
2020-04-23,80.79
2020-04-24,83.32
2020-04-27,80.54
2020-04-28,80.13
2020-04-29,78.71
2020-04-30,77.06
2020-05-01,76.25
2020-05-04,77.39
2020-05-05,76.51
2020-05-06,75.0
2020-05-07,75.8
2020-05-08,77.3
2020-05-11,76.58
2020-05-12,77.28
2020-05-13,79.42
2020-05-14,79.15
2020-05-15,79.09
2020-05-18,76.94
2020-05-19,76.28
2020-05-20,75.95
2020-05-21,75.77
2020-05-22,76.65
2020-05-26,76.94
2020-05-27,78.42
2020-05-28,80.08
2020-05-29,78.93
2020-06-01,80.2
2020-06-02,81.41
2020-06-03,80.91
2020-06-04,81.61
2020-06-05,82.25
2020-06-08,81.61
2020-06-09,81.13
2020-06-10,76.74
2020-06-11,76.3
2020-06-12,74.02
2020-06-15,76.97
2020-06-16,76.29
2020-06-17,76.22
2020-06-18,77.9
2020-06-19,76.75
2020-06-22,77.12
2020-06-23,75.87
2020-06-24,76.57
2020-06-25,75.19
2020-06-26,76.12
2020-06-29,77.33
2020-06-30,78.12
2020-07-01,78.78
2020-07-02,79.58
2020-07-06,78.72
2020-07-07,77.92
2020-07-08,76.69
2020-07-09,76.73
2020-07-10,77.35
2020-07-13,78.25
2020-07-14,79.44
2020-07-15,79.4
2020-07-16,79.87
2020-07-17,79.41
2020-07-20,78.89
2020-07-21,78.78
2020-07-22,78.06
2020-07-23,77.1
2020-07-24,78.93
2020-07-27,79.69
2020-07-28,79.35
2020-07-29,78.99
2020-07-30,80.24
2020-07-31,82.54
2020-08-03,81.67
2020-08-04,81.64
2020-08-05,81.05
2020-08-06,81.02
2020-08-07,80.91
2020-08-10,80.91
2020-08-11,82.68
2020-08-12,83.54
2020-08-13,83.48
