2019-05-22,177.22
2019-05-23,176.54
2019-05-24,175.81
2019-05-28,174.97
2019-05-29,175.88
2019-05-30,172.69
2019-05-31,170.95
2019-06-03,177.2
2019-06-04,180.06
2019-06-05,182.71
2019-06-06,187.57
2019-06-07,189.97
2019-06-10,192.17
2019-06-11,191.55
2019-06-12,191.51
2019-06-13,190.12
2019-06-14,191.26
2019-06-17,195.76
2019-06-18,195.18
2019-06-19,196.75
2019-06-20,196.08
2019-06-21,195.88
2019-06-24,192.92
2019-06-25,197.09
2019-06-26,197.03
2019-06-27,195.23
2019-06-28,198.81
2019-07-01,199.98
2019-07-02,201.64
2019-07-03,201.46
2019-07-05,197.31
2019-07-08,198.51
2019-07-09,200.47
2019-07-10,199.01
2019-07-11,200.54
2019-07-12,202.42
2019-07-15,201.72
2019-07-16,200.59
2019-07-17,202.87
2019-07-18,199.84
2019-07-19,204.41
2019-07-22,206.01
2019-07-23,205.84
2019-07-24,204.21
2019-07-25,204.92
2019-07-26,206.83
2019-07-29,205.95
2019-07-30,210.15
2019-07-31,205.6
2019-08-01,201.25
2019-08-02,190.72
2019-08-05,194.33
2019-08-06,196.34
2019-08-07,200.67
2019-08-08,199.02
2019-08-09,198.51
2019-08-12,206.92
2019-08-13,200.76
2019-08-14,199.76
2019-08-15,204.47
2019-08-16,208.28
2019-08-19,208.29
2019-08-20,210.55
2019-08-21,210.37
2019-08-22,200.65
2019-08-23,204.46
2019-08-26,202.15
2019-08-27,203.51
2019-08-28,206.96
2019-08-29,206.69
2019-08-30,203.68
2019-09-03,207.13
2019-09-04,211.18
2019-09-05,211.16
2019-09-06,212.07
2019-09-09,214.57
2019-09-10,221.39
2019-09-11,220.9
2019-09-12,216.6
2019-09-13,217.74
2019-09-16,218.53
2019-09-17,220.58
2019-09-18,218.79
2019-09-19,215.59
2019-09-20,216.57
2019-09-23,215.54
2019-09-24,218.86
2019-09-25,217.73
2019-09-26,216.67
2019-09-27,221.77
2019-09-30,222.38
2019-10-01,216.81
2019-10-02,218.65
2019-10-03,224.78
2019-10-04,224.83
2019-10-07,222.2
2019-10-08,224.8
2019-10-09,227.83
2019-10-10,233.89
2019-10-11,233.55
2019-10-14,233.01
2019-10-15,232.07
2019-10-16,232.97
2019-10-17,234.09
2019-10-18,238.15
2019-10-21,237.6
2019-10-22,240.79
2019-10-23,241.19
2019-10-24,244.16
2019-10-25,246.6
2019-10-28,240.9
2019-10-29,240.87
2019-10-30,246.32
2019-10-31,253.31
2019-11-01,254.97
2019-11-04,254.6
2019-11-05,254.71
2019-11-06,257.65
2019-11-07,258.36
2019-11-08,260.4
2019-11-11,260.17
2019-11-12,262.66
2019-11-13,260.84
2019-11-14,263.94
2019-11-15,265.27
2019-11-18,264.47
2019-11-19,261.39
2019-11-20,260.21
2019-11-21,259.99
2019-11-22,264.54
2019-11-25,262.48
2019-11-26,266.0
2019-11-27,265.42
2019-11-29,262.35
2019-12-02,257.67
2019-12-03,259.95
2019-12-04,263.76
2019-12-05,268.86
2019-12-06,265.09
2019-12-09,266.64
2019-12-10,268.91
2019-12-11,269.6
2019-12-12,273.26
2019-12-13,277.94
2019-12-16,278.49
2019-12-17,277.82
2019-12-18,278.1
2019-12-19,277.53
2019-12-20,282.05
2019-12-23,282.32
2019-12-24,287.92
2019-12-26,287.81
2019-12-27,289.52
2019-12-30,291.64
2019-12-31,298.29
2020-01-02,295.39
2020-01-03,297.75
2020-01-06,296.35
2020-01-07,301.11
2020-01-08,307.51
2020-01-09,308.2
2020-01-10,314.79
2020-01-13,310.54
2020-01-14,309.21
2020-01-15,313.08
2020-01-16,316.55
2020-01-17,314.4
2020-01-21,315.52
2020-01-22,317.04
2020-01-23,316.13
2020-01-24,306.83
2020-01-27,315.51
2020-01-28,322.12
2020-01-29,321.65
2020-01-30,307.39
2020-01-31,306.55
2020-02-03,316.67
2020-02-04,319.25
2020-02-05,322.98
2020-02-06,318.59
2020-02-07,320.1
2020-02-10,318.17
2020-02-11,325.73
2020-02-12,323.41
2020-02-13,323.49
2020-02-14,317.57
2020-02-18,322.17
2020-02-19,318.86
2020-02-20,311.64
2020-02-21,296.84
2020-02-24,286.79
2020-02-25,291.33
2020-02-26,272.29
2020-02-27,272.13
2020-02-28,297.47
2020-03-02,288.02
2020-03-03,301.38
2020-03-04,291.6
2020-03-05,287.73
2020-03-06,264.97
2020-03-09,284.06
2020-03-10,274.19
2020-03-11,247.11
2020-03-12,276.72
2020-03-13,241.12
2020-03-16,251.72
2020-03-17,245.56
2020-03-18,243.68
2020-03-19,228.21
2020-03-20,223.36
2020-03-23,245.77
2020-03-24,244.42
2020-03-25,257.28
2020-03-26,246.63
2020-03-27,253.66
2020-03-30,253.15
2020-03-31,239.83
2020-04-01,243.83
2020-04-02,240.32
2020-04-03,261.29
2020-04-06,258.26
2020-04-07,264.87
2020-04-08,266.79
2020-04-09,272.02
2020-04-13,285.76
2020-04-14,283.15
2020-04-15,285.4
2020-04-16,281.53
2020-04-17,275.69
2020-04-20,267.16
2020-04-21,274.86
2020-04-22,273.79
2020-04-23,281.7
2020-04-24,281.9
2020-04-27,277.33
2020-04-28,286.44
2020-04-29,292.48
2020-04-30,287.77
2020-05-01,291.84
2020-05-04,296.22
2020-05-05,299.28
2020-05-06,302.37
2020-05-07,309.57
2020-05-08,314.44
2020-05-11,310.85
2020-05-12,307.1
2020-05-13,308.98
2020-05-14,307.16
2020-05-15,314.39
2020-05-18,312.58
2020-05-19,318.66
2020-05-20,316.28
2020-05-21,318.32
2020-05-22,316.16
2020-05-26,317.54
2020-05-27,317.68
2020-05-28,317.37
2020-05-29,321.27
2020-06-01,322.76
2020-06-02,324.53
2020-06-03,321.74
2020-06-04,330.9
2020-06-05,332.86
2020-06-08,343.37
2020-06-09,352.2
2020-06-10,335.3
2020-06-11,338.19
2020-06-12,342.37
2020-06-15,351.45
2020-06-16,350.96
2020-06-17,351.1
2020-06-18,349.09
2020-06-19,358.22
2020-06-22,365.87
2020-06-23,359.41
2020-06-24,364.18
2020-06-25,352.99
2020-06-26,361.13
2020-06-29,364.14
2020-06-30,363.45
2020-07-01,363.45
2020-07-02,373.18
2020-07-06,372.02
2020-07-07,380.68
2020-07-08,382.32
2020-07-09,382.99
2020-07-10,381.22
2020-07-13,387.53
2020-07-14,390.2
2020-07-15,385.4
2020-07-16,384.62
2020-07-17,392.72
2020-07-20,387.3
2020-07-21,388.39
2020-07-22,370.71
2020-07-23,369.79
2020-07-24,378.56
2020-07-27,372.34
2020-07-28,379.48
2020-07-29,384.07
2020-07-30,424.28
2020-07-31,434.97
2020-08-03,437.87
2020-08-04,439.46
2020-08-05,454.79
2020-08-06,444.45
2020-08-07,450.91
2020-08-10,437.5
2020-08-11,452.04
2020-08-12,460.04
2020-08-13,459.63
