2020-07-01,126.77
2020-07-02,128.47
2020-07-06,126.25
2020-07-07,127.18
2020-07-08,124.8
2020-07-09,127.06
2020-07-10,129.6
2020-07-13,135.86
2020-07-14,137.33
2020-07-15,137.53
2020-07-16,136.9
2020-07-17,134.63
2020-07-20,135.87
2020-07-21,136.98
2020-07-22,136.6
2020-07-23,137.58
2020-07-24,139.89
2020-07-27,138.03
2020-07-28,140.53
2020-07-29,136.73
2020-07-30,132.88
2020-07-31,131.78
2020-08-03,131.52
2020-08-04,134.97
2020-08-05,134.39
2020-08-06,134.92
2020-08-07,142.02
2020-08-10,142.53
2020-08-11,142.57
2020-08-12,140.67
2020-08-13,139.96
