2020-07-10,249.62
2020-07-13,257.79
2020-07-14,257.8
2020-07-15,258.08
2020-07-16,260.38
2020-07-17,260.17
2020-07-20,262.42
2020-07-21,265.17
2020-07-22,263.81
2020-07-23,265.31
2020-07-24,267.42
2020-07-27,265.28
2020-07-28,264.66
2020-07-29,266.31
2020-07-30,265.49
2020-07-31,266.18
2020-08-03,267.87
2020-08-04,267.48
2020-08-05,269.37
2020-08-06,271.64
2020-08-07,274.73
2020-08-10,274.92
2020-08-11,281.58
2020-08-12,281.66
2020-08-13,280.55
