2020-03-27,114.22
2020-03-30,112.66
2020-03-31,113.17
2020-04-01,117.65
2020-04-02,118.47
2020-04-03,125.0
2020-04-06,120.96
2020-04-07,120.81
2020-04-08,120.77
2020-04-09,124.24
2020-04-13,127.91
2020-04-14,127.67
2020-04-15,131.21
2020-04-16,131.0
2020-04-17,128.75
2020-04-20,128.12
2020-04-21,130.48
2020-04-22,127.44
2020-04-23,128.35
2020-04-24,127.22
2020-04-27,126.92
2020-04-28,122.55
2020-04-29,120.52
2020-04-30,121.88
2020-05-01,122.65
2020-05-04,123.68
2020-05-05,122.26
2020-05-06,121.39
2020-05-07,122.44
2020-05-08,123.16
2020-05-11,123.27
2020-05-12,123.2
2020-05-13,122.91
2020-05-14,125.42
2020-05-15,127.14
2020-05-18,124.44
2020-05-19,124.94
2020-05-20,124.48
2020-05-21,123.82
2020-05-22,123.35
2020-05-26,121.98
2020-05-27,123.18
2020-05-28,123.55
2020-05-29,123.45
2020-06-01,123.43
2020-06-02,122.96
2020-06-03,121.61
2020-06-04,121.06
2020-06-05,120.74
2020-06-08,120.85
2020-06-09,120.66
2020-06-10,119.6
2020-06-11,117.26
2020-06-12,117.6
2020-06-15,119.16
2020-06-16,118.54
2020-06-17,117.51
2020-06-18,119.36
2020-06-19,121.18
2020-06-22,120.57
2020-06-23,119.81
2020-06-24,119.22
2020-06-25,117.84
2020-06-26,118.57
2020-06-29,119.29
2020-06-30,119.2
2020-07-01,118.72
2020-07-02,118.4
2020-07-06,126.43
2020-07-07,123.93
2020-07-08,127.23
2020-07-09,130.14
2020-07-10,128.99
2020-07-13,131.47
2020-07-14,131.46
2020-07-15,131.66
2020-07-16,131.2
2020-07-17,130.93
2020-07-20,131.79
2020-07-21,132.12
2020-07-22,131.1
2020-07-23,130.7
2020-07-24,130.67
2020-07-27,131.22
2020-07-28,130.15
2020-07-29,129.59
2020-07-30,128.87
2020-07-31,128.77
2020-08-03,131.1
2020-08-04,129.28
2020-08-05,128.82
2020-08-06,129.44
2020-08-07,131.34
2020-08-10,129.67
2020-08-11,131.35
2020-08-12,131.85
2020-08-13,132.6
