2020-02-13,51.8
2020-02-14,51.28
2020-02-18,51.49
2020-02-19,51.29
2020-02-20,50.87
2020-02-21,48.48
2020-02-24,46.98
2020-02-25,47.14
2020-02-26,45.72
2020-02-27,45.25
2020-02-28,47.57
2020-03-02,45.6
2020-03-03,48.14
2020-03-04,48.23
2020-03-05,49.94
2020-03-06,47.9
2020-03-09,48.61
2020-03-10,45.55
2020-03-11,40.56
2020-03-12,45.67
2020-03-13,44.57
2020-03-16,49.04
2020-03-17,52.22
2020-03-18,48.01
2020-03-19,45.9
2020-03-20,43.12
2020-03-23,44.74
2020-03-24,40.98
2020-03-25,45.16
2020-03-26,43.51
2020-03-27,44.65
2020-03-30,45.24
2020-03-31,42.55
2020-04-01,39.87
2020-04-02,40.26
2020-04-03,42.15
2020-04-06,42.33
2020-04-07,42.61
2020-04-08,43.49
2020-04-09,43.62
2020-04-13,45.86
2020-04-14,42.95
2020-04-15,42.75
2020-04-16,44.0
2020-04-17,42.37
2020-04-20,42.07
2020-04-21,42.82
2020-04-22,43.01
2020-04-23,43.25
2020-04-24,43.93
2020-04-27,44.15
2020-04-28,44.85
2020-04-29,42.8
2020-04-30,41.19
2020-05-01,41.97
2020-05-04,41.55
2020-05-05,40.74
2020-05-06,40.2
2020-05-07,41.2
2020-05-08,41.24
2020-05-11,40.08
2020-05-12,37.92
2020-05-13,38.41
2020-05-14,37.97
2020-05-15,40.4
2020-05-18,39.77
2020-05-19,40.14
2020-05-20,39.75
2020-05-21,39.6
2020-05-22,42.16
2020-05-26,42.97
2020-05-27,41.83
2020-05-28,42.94
2020-05-29,43.3
2020-06-01,43.55
2020-06-02,43.61
2020-06-03,44.2
2020-06-04,45.35
2020-06-05,47.02
2020-06-08,45.28
2020-06-09,44.28
2020-06-10,40.75
2020-06-11,41.4
2020-06-12,41.49
2020-06-15,42.15
2020-06-16,42.15
2020-06-17,41.98
2020-06-18,44.13
2020-06-19,43.24
2020-06-22,42.81
2020-06-23,41.17
2020-06-24,42.04
2020-06-25,41.17
2020-06-26,42.32
2020-06-29,42.39
2020-06-30,40.88
2020-07-01,41.98
2020-07-02,43.16
2020-07-06,42.22
2020-07-07,42.29
2020-07-08,39.01
2020-07-09,40.12
2020-07-10,39.58
2020-07-13,40.11
2020-07-14,40.68
2020-07-15,41.35
2020-07-16,41.42
2020-07-17,40.46
2020-07-20,40.41
2020-07-21,40.69
2020-07-22,40.34
2020-07-23,40.51
2020-07-24,39.84
2020-07-27,40.68
2020-07-28,41.16
2020-07-29,40.64
2020-07-30,40.71
2020-07-31,41.08
2020-08-03,40.93
2020-08-04,40.81
2020-08-05,40.89
2020-08-06,41.52
2020-08-07,42.86
2020-08-10,41.85
2020-08-11,41.82
2020-08-12,41.0
2020-08-13,41.91
