2019-12-05,168.26
2019-12-06,166.65
2019-12-09,164.52
2019-12-10,165.58
2019-12-11,165.41
2019-12-12,165.63
2019-12-13,167.56
2019-12-16,166.75
2019-12-17,165.87
2019-12-18,168.93
2019-12-19,172.09
2019-12-20,175.13
2019-12-23,173.37
2019-12-24,173.29
2019-12-26,173.94
2019-12-27,172.54
2019-12-30,173.12
2019-12-31,176.63
2020-01-02,175.11
2020-01-03,175.28
2020-01-06,174.57
2020-01-07,177.25
2020-01-08,177.81
2020-01-09,177.09
2020-01-10,177.54
2020-01-13,177.98
2020-01-14,176.42
2020-01-15,177.62
2020-01-16,177.96
2020-01-17,176.03
2020-01-21,174.7
2020-01-22,174.41
2020-01-23,174.82
2020-01-24,172.34
2020-01-27,162.48
2020-01-28,158.97
2020-01-29,159.47
2020-01-30,155.69
2020-01-31,153.66
2020-02-03,154.3
2020-02-04,159.29
2020-02-05,159.84
2020-02-06,157.09
2020-02-07,157.15
2020-02-10,159.41
2020-02-11,160.74
2020-02-12,158.19
2020-02-13,159.43
2020-02-14,157.32
2020-02-18,157.78
2020-02-19,157.0
2020-02-20,155.39
2020-02-21,151.05
2020-02-24,145.41
2020-02-25,147.5
2020-02-26,148.69
2020-02-27,147.77
2020-02-28,151.52
2020-03-02,143.81
2020-03-03,152.47
2020-03-04,149.92
2020-03-05,152.14
2020-03-06,142.65
2020-03-09,151.79
2020-03-10,145.79
2020-03-11,132.27
2020-03-12,140.29
2020-03-13,129.62
2020-03-16,133.12
2020-03-17,135.67
2020-03-18,136.16
2020-03-19,123.66
2020-03-20,116.71
2020-03-23,131.42
2020-03-24,130.25
2020-03-25,134.84
2020-03-26,131.93
2020-03-27,136.39
2020-03-30,135.17
2020-03-31,131.83
2020-04-01,136.56
2020-04-02,132.48
2020-04-03,139.32
2020-04-06,143.18
2020-04-07,147.53
2020-04-08,146.33
2020-04-09,144.96
2020-04-13,148.67
2020-04-14,143.73
2020-04-15,143.48
2020-04-16,145.02
2020-04-17,142.26
2020-04-20,140.24
2020-04-21,142.2
2020-04-22,142.91
2020-04-23,145.56
2020-04-24,152.14
2020-04-27,156.06
2020-04-28,154.73
2020-04-29,150.43
2020-04-30,147.14
2020-05-01,146.94
2020-05-04,145.98
2020-05-05,144.76
2020-05-06,144.31
2020-05-07,147.05
2020-05-08,144.3
2020-05-11,140.13
2020-05-12,134.78
2020-05-13,134.65
2020-05-14,137.33
2020-05-15,147.8
2020-05-18,146.92
2020-05-19,148.21
2020-05-20,145.81
2020-05-21,146.44
2020-05-22,152.08
2020-05-26,158.15
2020-05-27,156.82
2020-05-28,156.44
2020-05-29,155.58
2020-06-01,157.64
2020-06-02,161.21
2020-06-03,162.55
2020-06-04,167.41
2020-06-05,166.87
2020-06-08,166.7
2020-06-09,163.9
2020-06-10,152.38
2020-06-11,154.87
2020-06-12,157.73
2020-06-15,159.67
2020-06-16,159.22
2020-06-17,159.21
2020-06-18,158.15
2020-06-19,156.69
2020-06-22,157.84
2020-06-23,152.22
2020-06-24,154.67
2020-06-25,152.52
2020-06-26,155.57
2020-06-29,155.99
2020-06-30,155.43
2020-07-01,157.04
2020-07-02,158.1
2020-07-06,154.82
2020-07-07,154.58
2020-07-08,151.45
2020-07-09,152.85
2020-07-10,154.8
2020-07-13,158.54
2020-07-14,159.33
2020-07-15,160.5
2020-07-16,159.83
2020-07-17,156.37
2020-07-20,157.8
2020-07-21,158.71
2020-07-22,159.29
2020-07-23,159.84
2020-07-24,163.24
2020-07-27,155.33
2020-07-28,156.25
2020-07-29,152.12
2020-07-30,150.47
2020-07-31,150.41
2020-08-03,151.21
2020-08-04,155.35
2020-08-05,156.0
2020-08-06,158.33
2020-08-07,161.44
2020-08-10,163.38
2020-08-11,164.26
2020-08-12,165.86
2020-08-13,166.1
